"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"554","Smic_CassKB8.gene5830.mRNA1_Sym",7.93157392322118,-0.759804864093079,0.376782636222282,-2.01656018894892,0.0437414311166328,0.319818001380406
"555","Smic_CassKB8.gene6014.mRNA1_Sym",4.06000284184502,-1.10262553263062,0.54690611962563,-2.01611481946004,0.0437879707582361,NA
"556","Smic_CassKB8.gene104.mRNA1_Sym",12.9918366684379,0.658292842619377,0.326789795554315,2.01442288460309,0.0439651537018112,0.319846493180677
"557","Smic_CassKB8.gene6668.mRNA1_Sym",3.46616231394304,-1.28640185797717,0.639253813419574,-2.0123491342129,0.0441831464098259,NA
"558","Smic_CassKB8.gene2580.mRNA1_Sym",5.92815502142746,1.06999070241907,0.531809280684988,2.01198200422695,0.0442218340237821,NA
"559","Smic_CassKB8.gene30811.mRNA1_Sym",3.40532299549334,-1.12770169622604,0.560600796902622,-2.01159488615911,0.0442626589170154,NA
"560","Smic_CassKB8.gene16997.mRNA1_Sym",3.61332033070198,-1.13619378888925,0.564863559170373,-2.01144819920408,0.0442781366119375,NA
"561","Smic_CassKB8.gene1160.mRNA1_Sym",5.48562289821767,-0.919232595599327,0.45707681241048,-2.01111185393891,0.0443136433753268,NA
"562","Smic_CassKB8.gene10002.mRNA1_Sym",16.5976390829156,-0.563245571469717,0.280143882896879,-2.0105581662015,0.0443721465396821,0.321201359279788
"563","Smic_CassKB8.gene5635.mRNA1_Sym",5.11056011010106,-0.948654168931325,0.471905620555783,-2.01026249234763,0.0444034144022235,NA
"564","Smic_CassKB8.gene575.mRNA1_Sym",2.83866839980085,-1.20818063940243,0.601223059233107,-2.00953809214093,0.0444800991729888,NA
"565","Smic_CassKB8.gene24016.mRNA1_Sym",2.48587535883391,2.06128843515712,1.02699459891169,2.00710737655434,0.0447382309619748,NA
"566","Smic_CassKB8.gene21216.mRNA1_Sym",4.42243268684121,0.978235950449755,0.487620894829733,2.0061403455472,0.0448412763617516,NA
"567","Smic_CassKB8.gene32496.mRNA1_Sym",22.2473453810551,-0.698157570041872,0.348102986756703,-2.00560637685602,0.0448982610109452,0.323400840450125
"568","Smic_CassKB8.gene25174.mRNA1_Sym",10.1512740976228,-0.849471678283333,0.424090388873414,-2.00304392782853,0.0451725736697162,0.323773865465207
"569","Smic_CassKB8.gene2648.mRNA1_Sym",5.51535129473462,1.15000470283395,0.574147683466942,2.00297717111693,0.045179738883212,NA
"570","Smic_CassKB8.gene18650.mRNA1_Sym",4.03868347533703,-1.07797866042185,0.539015483263805,-1.99990295991974,0.0455107434886972,NA
"571","Smic_CassKB8.gene30866.mRNA1_Sym",9.47373228827261,-0.906802262957565,0.453630020955576,-1.99899085392845,0.0456093434615527,0.324628648689819
"572","Smic_CassKB8.gene22219.mRNA1_Sym",7.22576087603307,-1.2781818610278,0.639660180136574,-1.99822014988474,0.0456927979291515,NA
"573","Smic_CassKB8.gene19093.mRNA1_Sym",2.69990347901843,-1.19022846656064,0.596079064163866,-1.99676274191948,0.0458509627476478,NA
"574","Smic_CassKB8.gene14030.mRNA1_Sym",4.76591579194584,-0.89364064811859,0.44769268856255,-1.99610284230437,0.045922729727523,NA
"575","Smic_CassKB8.gene22186.mRNA1_Sym",8.60763154061231,-0.858875291143823,0.430326431037952,-1.99586924993709,0.045948156587179,0.324628648689819
"576","Smic_CassKB8.gene5080.mRNA1_Sym",5.71418627924731,-0.887567501458852,0.444720252713676,-1.99578835468573,0.0459569649136919,NA
"577","Smic_CassKB8.gene17320.mRNA1_Sym",9.34560025280922,-0.881557768421972,0.441717590515408,-1.99574974452194,0.0459611695052252,0.324628648689819
"578","Smic_CassKB8.gene1436.mRNA1_Sym",6.12044651863455,-0.843234027288523,0.422668979308836,-1.99502227172529,0.0460404508345875,NA
"579","Smic_CassKB8.gene13485.mRNA1_Sym",3.73514742149906,-1.26692603051924,0.6351776623149,-1.99460104736986,0.0460864092738289,NA
"580","Smic_CassKB8.gene17464.mRNA1_Sym",7.72127145335536,-0.861400188171286,0.431986966223318,-1.99404207886675,0.0461474561825491,NA
"581","Smic_CassKB8.gene13563.mRNA1_Sym",4.93944930929904,-1.08618509901159,0.545133808387697,-1.9925109804217,0.0463150216240819,NA
"582","Smic_CassKB8.gene3388.mRNA1_Sym",5.09045894298299,-1.04001163643987,0.522036004805462,-1.99222204381753,0.0463467006177119,NA
"583","Smic_CassKB8.gene19644.mRNA1_Sym",3.21277293331187,-1.25138323799923,0.628252240974393,-1.9918484270878,0.0463876909794751,NA
"584","Smic_CassKB8.gene35212.mRNA1_Sym",12.3314974282365,-0.713903303576832,0.358449416727886,-1.99164308898509,0.0464102320944141,0.325590608130205
"585","Smic_CassKB8.gene17987.mRNA1_Sym",11.3350198975184,-0.658671464972818,0.330921180360347,-1.99041797281025,0.0465449116777201,0.325590608130205
"586","Smic_CassKB8.gene11857.mRNA1_Sym",5.73718213968932,-0.902530669517268,0.454013640207661,-1.98789329127746,0.0468234928770763,NA
"587","Smic_CassKB8.gene9169.mRNA1_Sym",5.2268055500559,-1.10449500782122,0.555915459692755,-1.98680390797489,0.0469441313930186,NA
"588","Smic_CassKB8.gene19328.mRNA1_Sym",2.88075560529246,-1.29758675960705,0.653395662930984,-1.985912722142,0.047043015847227,NA
"589","Smic_CassKB8.gene28578.mRNA1_Sym",14.4652558877507,-0.812727818051604,0.409429758841098,-1.98502380567561,0.0471418229900839,0.328188289237187
"590","Smic_CassKB8.gene9238.mRNA1_Sym",3.35125244650417,-1.26426584850174,0.637162824460984,-1.9842115703647,0.0472322592357138,NA
"591","Smic_CassKB8.gene1747.mRNA1_Sym",7.31905929596483,-0.81712773311939,0.412431549789972,-1.98124448417079,0.047563862802087,NA
"592","Smic_CassKB8.gene12291.mRNA1_Sym",3.78855483131145,-1.05213655723231,0.531665620270146,-1.9789441278857,0.0478222971936769,NA
"593","Smic_CassKB8.gene17452.mRNA1_Sym",6.31824223958839,-0.943846301171008,0.476996843244883,-1.97872651472968,0.0478468060126643,NA
"594","Smic_CassKB8.gene18865.mRNA1_Sym",4.47723353026872,-0.934800277824931,0.472449470201248,-1.97862488326368,0.0478582559365185,NA
"595","Smic_CassKB8.gene21517.mRNA1_Sym",2.45896056673029,-1.3155768056985,0.664908683006712,-1.97858268258654,0.0478630109924072,NA
"596","Smic_CassKB8.gene14052.mRNA1_Sym",4.5497771029243,1.16892140429019,0.590878022364391,1.97827869720516,0.0478972749592938,NA
"597","Smic_CassKB8.gene487.mRNA1_Sym",3.93149103805519,0.874436512790013,0.442078299336558,1.97801275046142,0.047927268273013,NA
"598","Smic_CassKB8.gene17567.mRNA1_Sym",7.47362797434608,-0.849300951436699,0.429459051733925,-1.97760635852866,0.0479731313970392,NA
"599","Smic_CassKB8.gene22000.mRNA1_Sym",24.2731494173128,-0.824474374615176,0.41740160036824,-1.97525446449608,0.0482392779173136,0.332858714406071
"600","Smic_CassKB8.gene11653.mRNA1_Sym",12.7638551329299,-0.791405801041739,0.40071552530793,-1.97498162925827,0.0482702328107773,0.332858714406071
"601","Smic_CassKB8.gene21690.mRNA1_Sym",2.34989667497996,-1.18781499801576,0.601739567860826,-1.97396857620386,0.0483853161646475,NA
"602","Smic_CassKB8.gene5397.mRNA1_Sym",3.71575693836978,-1.11508858108467,0.564944927575845,-1.97380050099656,0.0484044318669365,NA
"603","Smic_CassKB8.gene9856.mRNA1_Sym",4.63683861601811,-0.99991479444752,0.506994567144612,-1.9722396633933,0.0485822538046966,NA
"604","Smic_CassKB8.gene16405.mRNA1_Sym",4.42279023003401,0.976588951799487,0.495171046519437,1.97222547373063,0.0485838729067597,NA
"605","Smic_CassKB8.gene12950.mRNA1_Sym",5.97595346099515,-0.898733446606865,0.455719018842545,-1.97212187652275,0.0485956951706574,NA
"606","Smic_CassKB8.gene25837.mRNA1_Sym",3.59559577164473,-1.08709596742029,0.551334238390468,-1.97175486614779,0.0486375969507651,NA
"607","Smic_CassKB8.gene22933.mRNA1_Sym",6.88665999508423,-1.04111069668465,0.528038788377956,-1.97165571848001,0.0486489218990082,NA
"608","Smic_CassKB8.gene21688.mRNA1_Sym",2.65728972660307,-1.20611600995525,0.611856210948803,-1.97124093597895,0.0486963236279489,NA
"609","Smic_CassKB8.gene15065.mRNA1_Sym",2.75033582395292,-1.14973794179548,0.583343951667843,-1.97094345198619,0.0487303442495046,NA
"610","Smic_CassKB8.gene2808.mRNA1_Sym",2.80685914120873,-1.16848245493723,0.5928987333315,-1.97079600486162,0.048747213872367,NA
"611","Smic_CassKB8.gene11858.mRNA1_Sym",4.72278647074068,1.53788781722431,0.78049670557143,1.97039629539291,0.0487929698310684,NA
"612","Smic_CassKB8.gene31764.mRNA1_Sym",5.72672423458528,-0.945874139141281,0.480066598647413,-1.97029774995028,0.0488042561665201,NA
"613","Smic_CassKB8.gene2698.mRNA1_Sym",12.4308336437737,-0.628160256818263,0.318961507503825,-1.96939204900996,0.0489080880872982,0.334294423233831
"614","Smic_CassKB8.gene38903.mRNA1_Sym",12.4293683925537,-0.627662737224304,0.318889742156097,-1.96827509402,0.0490363940164189,0.334294423233831
"615","Smic_CassKB8.gene23164.mRNA1_Sym",3.9468818674021,-1.0190625595465,0.517903166849488,-1.96767006802771,0.0491060119409746,NA
"616","Smic_CassKB8.gene7533.mRNA1_Sym",10.3175115927558,-0.816986588130506,0.415318104180727,-1.96713454074468,0.0491677021113676,0.334294423233831
"617","Smic_CassKB8.gene646.mRNA1_Sym",3.77547572058804,-1.06276085070463,0.540907261993111,-1.96477460256055,0.0494403309563007,NA
"618","Smic_CassKB8.gene16664.mRNA1_Sym",4.64235425835281,-0.989522162825199,0.503726517701333,-1.96440355639943,0.0494833107467866,NA
"619","Smic_CassKB8.gene11480.mRNA1_Sym",6.71032887022717,-0.858505966117533,0.437491850129159,-1.96233590606106,0.0497233894847634,NA
"620","Smic_CassKB8.gene5312.mRNA1_Sym",6.13333341500569,-0.860492484748962,0.438624024561978,-1.96179971128639,0.0497858073239692,NA
"621","Smic_CassKB8.gene13706.mRNA1_Sym",6.70019659090695,0.829223418995754,0.422767456383435,1.96141733824393,0.049830359069989,NA
"622","Smic_CassKB8.gene2705.mRNA1_Sym",3.6504270181991,-1.13989116013532,0.581173792088842,-1.96136022589447,0.0498370163170278,NA
"623","Smic_CassKB8.gene4486.mRNA1_Sym",4.2488445899709,-1.05190431300668,0.536351350034335,-1.96122245788948,0.0498530781837003,NA
"624","Smic_CassKB8.gene12601.mRNA1_Sym",4.71325384024535,-0.90803397443643,0.46304980380968,-1.96098555050818,0.0498807084966395,NA
"625","Smic_CassKB8.gene17444.mRNA1_Sym",19.0175999086891,-0.547738588314285,0.279399771692672,-1.96041172473389,0.0499476865452969,0.336256715327652
